Tasa_Simulado,Density
1.000009205632469,547.6359714927248
1.0075461131855565,604.4801181940693
1.0150830207386443,659.1437794965608
1.0226199282917319,710.5127539098705
1.0301568358448197,757.6386182932541
1.0376937433979072,799.7857982295217
1.0452306509509948,836.4597516910898
1.0527675585040825,867.4148027703454
1.06030446605717,892.6425476818234
1.0678413736102579,912.343828595226
1.0753782811633454,926.8887578680361
1.082915188716433,936.770024595294
1.0904520962695208,942.5547122632319
1.0979890038226083,944.8392074757916
1.105525911375696,944.2106771516762
1.1130628189287837,941.2172651642633
1.1205997264818712,936.347830803636
1.128136634034959,930.0208983525337
1.1356735415880466,922.5816230522915
1.1432104491411341,914.3050494490981
1.150747356694222,905.4037306818868
1.1582842642473095,896.0378375186037
1.1658211718003972,886.3261378409918
1.1733580793534848,876.3565902051358
1.1808949869065724,866.1956963672365
1.1884318944596601,855.8961396549222
1.1959688020127477,845.5025589332234
1.2035057095658352,835.0555492061129
1.211042617118923,824.5941325561749
1.2185795246720106,814.1570128288802
1.2261164322250984,803.782929586961
1.233653339778186,793.5103830876548
1.2411902473312737,783.3769365762269
1.2487271548843613,773.4182376688258
1.2562640624374488,763.6668541993541
1.2638009699905366,754.1510004768948
1.2713378775436242,744.8932367891996
1.2788747850967117,735.9092490506598
1.2864116926497995,727.2068421701442
1.293948600202887,718.7852944740011
1.3014855077559746,710.6352094984869
1.3090224153090624,702.7389610168045
1.3165593228621502,695.0717613022857
1.3240962304152377,687.6033029311695
1.3316331379683253,680.2998467692089
1.339170045521413,673.1265688701712
1.3467069530745006,666.0499480908918
1.3542438606275882,659.0399782809392
1.361780768180676,652.072020107414
1.3693176757337635,645.1281580933393
1.376854583286851,638.1979859004288
1.3843914908399388,631.278796272436
1.3919283983930264,624.3751948300061
1.3994653059461142,617.4981882320665
1.4070022134992017,610.6638210327452
1.4145391210522895,603.8914579136596
1.422076028605377,597.2018336031747
1.4296129361584646,590.6150222798484
1.4371498437115524,584.1485067500018
1.44468675126464,577.8155458309669
1.4522236588177275,571.6240351313356
1.4597605663708153,565.5760229922978
1.4672974739239029,559.6679768317007
1.4748343814769904,553.8918007229742
1.4823712890300782,548.2364960319142
1.489908196583166,542.6902522921744
1.4974451041362535,537.2426757203051
1.504982011689341,531.8868251024448
1.5125189192424289,526.6207391052233
1.5200558267955164,521.4482054825764
1.527592734348604,516.3786313537423
1.5351296419016918,511.4260070076869
1.5426665494547793,506.6070915259881
1.5502034570078669,501.9390648056719
1.5577403645609547,497.43696904786316
1.5652772721140424,493.11129196648153
1.5728141796671298,488.96602065873776
1.5803510872202176,484.9974244168035
1.5878879947733053,481.1937190494348
1.595424902326393,477.53564180314856
1.6029618098794804,473.9978441702333
1.6104987174325682,470.5509082656577
1.6180356249856558,467.1637256391885
1.6255725325387433,463.80595356826416
1.6331094400918311,460.45028340608656
1.6406463476449187,457.0743108916324
1.6481832551980062,453.66187557715034
1.655720162751094,450.20381849131616
1.6632570703041818,446.69817725655423
1.6707939778572694,443.14988411830024
1.678330885410357,439.57005022088316
1.6858677929634447,435.9749129678975
1.6934047005165322,432.3845035430232
1.7009416080696198,428.8210733632513
1.7084785156227076,425.3073149718258
1.7160154231757951,421.864432457282
1.7235523307288827,418.5101578468726
1.7310892382819705,415.25686268992763
1.7386261458350583,412.10996103439356
1.7461630533881456,409.0668221193823
1.7536999609412334,406.11639330820293
1.7612368684943212,403.23967025133015
1.7687737760474087,400.41104821313354
1.7763106836004963,397.60046357536186
1.783847591153584,394.7761128414497
1.7913844987066716,391.9074441968414
1.7989214062597592,388.9680741917586
1.806458313812847,385.9382984750282
1.8139952213659345,382.80693610246794
1.821532128919022,379.5723548347964
1.8290690364721098,376.2426454910128
1.8366059440251976,372.83502134244844
1.8441428515782852,369.37459388429903
1.8516797591313727,365.89270960417593
1.8592166666844605,362.4250259099796
1.866753574237548,359.00947040607343
1.8742904817906356,355.68418376171013
1.8818273893437234,352.48550966937023
1.889364296896811,349.4460775853705
1.8969012044498985,346.5930284011195
1.9044381120029863,343.946454584693
1.911975019556074,341.51815304154877
1.9195119271091614,339.3108070802666
1.9270488346622492,337.3177116419501
1.934585742215337,335.5231271199213
1.9421226497684245,333.90329265332207
1.949659557321512,332.42805759862483
1.9571964648745999,331.0630126534672
1.9647333724276874,329.77193426298066
1.972270279980775,328.5193104426748
1.9798071875338628,327.2727018627988
1.9873440950869503,326.0047121280289
1.9948810026400379,324.6943927669173
2.0024179101931256,323.32798332138213
2.0099548177462134,321.89897318743397
2.017491725299301,320.40755599362615
2.0250286328523885,318.8596164684296
2.0325655404054763,317.26543385067396
2.0401024479585637,315.6382992001912
2.0476393555116514,313.9932259568415
2.055176263064739,312.3458884873546
2.062713170617827,310.7118612007892
2.0702500781709143,309.1061628635834
2.077786985724002,307.5430493832886
2.0853238932770894,306.0359543758324
2.0928608008301772,304.5974576611179
2.100397708383265,303.239170111866
2.107934615936353,301.971456525553
2.1154715234894406,300.8029692156633
2.123008431042528,299.7400232215179
2.1305453385956157,298.78589729986174
2.138082246148703,297.9401818121022
2.145619153701791,297.1983068563224
2.1531560612548786,296.5513678848575
2.1606929688079664,295.9863237294384
2.168229876361054,295.4865812017241
2.1757667839141415,295.03291333611696
2.183303691467229,294.6045989182484
2.1908405990203166,294.1806321577761
2.1983775065734044,293.74084215007093
2.205914414126492,293.2667848076165
2.21345132167958,292.7423207800328
2.2209882292326673,292.15386071136516
2.228525136785755,291.4903291320973
2.2360620443388424,290.7429547303379
2.24359895189193,289.90502485703576
2.251135859445018,288.9717387383392
2.2586727669981057,287.9402570822252
2.2662096745511935,286.8099828089137
2.273746582104281,285.58303121670497
2.281283489657368,284.26477344713885
2.288820397210456,282.86427962614124
2.2963573047635437,281.39445924022306
2.3038942123166315,279.87170261398984
2.3114311198697193,278.3148691759701
2.3189680274228066,276.7435401972651
2.3265049349758944,275.17554607253305
2.3340418425289817,273.62387859792557
2.3415787500820695,272.093194155288
2.3491156576351573,270.5761926773082
2.356652565188245,269.0502110496459
2.364189472741333,267.47439323449305
2.37172638029442,265.7877917409915
2.3792632878475075,263.90871816654595
2.3868001954005953,261.73559835517835
2.394337102953683,259.14950461962485
2.401874010506771,256.0184368879775
2.4094109180598586,252.20330851370835
2.416947825612946,247.56546186570267
2.4244847331660337,241.97539556680397
2.432021640719121,235.32223460999452
2.439558548272209,227.5233275771603
2.4470954558252966,218.53322986198927
2.4546323633783844,208.35125224268901
2.462169270931472,197.02674681766848
2.4697061784845595,184.66139000627712
2.4772430860376473,171.40791704284348
2.4847799935907346,157.46505909422024
2.4923169011438224,143.06880730141427
2.49985380869691,128.48053288121332
